8546, 30.0, 1.0, 11.0, 23.0, 35.0
8547, 34.0, 1.0, 5.0, 17.0, 43.0
8548, 20.0, 1.0, 14.0, 21.0, 44.0
8549, 58.0, 1.0, 6.0, 3.0, 32.0
8550, 42.0, 1.0, 6.0, 29.0, 22.0
8551, 52.0, 2.0, 8.0, 4.0, 34.0
8552, 39.0, 0.0, 12.0, 11.0, 38.0
8553, 73.0, 0.0, 0.0, 8.0, 19.0
8554, 28.0, 0.0, 10.0, 6.0, 56.0
8555, 11.0, 1.0, 1.0, 30.0, 57.0
8556, 38.0, 3.0, 6.0, 11.0, 42.0
8557, 55.0, 4.0, 12.0, 11.0, 18.0
8558, 55.0, 1.0, 24.0, 5.0, 15.0
8559, 34.0, 0.0, 4.0, 8.0, 54.0
8560, 24.0, 0.0, 0.0, 25.0, 51.0
8561, 14.0, 0.0, 4.0, 46.0, 36.0
8562, 40.0, 0.0, 5.0, 0.0, 55.0
8563, 31.0, 4.0, 14.0, 33.0, 18.0
8564, 19.0, 0.0, 6.0, 21.0, 54.0
8565, 50.0, 0.0, 4.0, 7.0, 39.0
8566, 84.0, 0.0, 10.0, 4.0, 2.0
8567, 30.0, 0.0, 3.0, 12.0, 55.0
8568, 42.0, 9.0, 4.0, 16.0, 29.0
8569, 32.0, 0.0, 10.0, 22.0, 36.0
8570, 33.0, 4.0, 2.0, 23.0, 38.0
8571, 40.0, 0.0, 12.0, 4.0, 44.0
8572, 56.0, 1.0, 4.0, 10.0, 29.0
8573, 55.0, 0.0, 1.0, 8.0, 36.0
8574, 72.0, 0.0, 5.0, 12.0, 11.0
8575, 38.0, 0.0, 5.0, 9.0, 48.0
8576, 11.0, 0.0, 2.0, 27.0, 60.0
8577, 45.0, 0.0, 3.0, 11.0, 41.0
8578, 13.0, 0.0, 2.0, 11.0, 74.0
8579, 34.0, 5.0, 7.0, 27.0, 27.0
8580, 18.0, 3.0, 9.0, 27.0, 43.0
8581, 37.0, 1.0, 9.0, 13.0, 40.0
8582, 38.0, 1.0, 9.0, 18.0, 34.0
8583, 19.0, 0.0, 4.0, 28.0, 49.0
8584, 66.0, 0.0, 6.0, 7.0, 21.0
8585, 21.0, 1.0, 12.0, 10.0, 56.0
8586, 33.0, 0.0, 9.0, 28.0, 30.0
8587, 51.0, 0.0, 6.0, 18.0, 25.0
8588, 30.0, 1.0, 31.0, 13.0, 25.0
8589, 18.0, 10.0, 9.0, 17.0, 46.0
8590, 56.0, 0.0, 3.0, 4.0, 37.0
8591, 66.0, 0.0, 4.0, 3.0, 27.0
8592, 20.0, 0.0, 16.0, 23.0, 41.0
8593, 5.0, 0.0, 14.0, 43.0, 38.0
8594, 66.0, 0.0, 11.0, 12.0, 11.0
8595, 49.0, 1.0, 2.0, 15.0, 33.0
8596, 39.0, 0.0, 0.0, 9.0, 52.0
8597, 49.0, 0.0, 4.0, 12.0, 35.0
8598, 25.0, 0.0, 9.0, 27.0, 39.0
8599, 57.0, 0.0, 0.0, 13.0, 30.0
8600, 26.0, 0.0, 6.0, 7.0, 61.0
8601, 42.0, 0.0, 19.0, 16.0, 23.0
8602, 24.0, 0.0, 9.0, 21.0, 46.0
8603, 60.0, 0.0, 0.0, 27.0, 13.0
8604, 17.0, 2.0, 7.0, 15.0, 59.0
8605, 15.0, 0.0, 7.0, 13.0, 65.0
8606, 31.0, 1.0, 20.0, 23.0, 25.0
8607, 57.0, 0.0, 2.0, 23.0, 18.0
8608, 56.0, 15.0, 0.0, 21.0, 8.0
8609, 51.0, 1.0, 6.0, 10.0, 32.0
8610, 16.0, 0.0, 15.0, 23.0, 46.0
8611, 48.0, 1.0, 3.0, 20.0, 28.0
8612, 51.0, 0.0, 0.0, 6.0, 43.0
8613, 38.0, 1.0, 3.0, 18.0, 40.0
8614, 5.0, 1.0, 14.0, 21.0, 59.0
8615, 47.0, 0.0, 15.0, 5.0, 33.0
8616, 76.0, 1.0, 6.0, 4.0, 13.0
8617, 19.0, 2.0, 0.0, 17.0, 62.0
8618, 26.0, 5.0, 8.0, 37.0, 24.0
8619, 25.0, 1.0, 7.0, 15.0, 52.0
8620, 70.0, 7.0, 1.0, 12.0, 10.0
8621, 22.0, 1.0, 7.0, 12.0, 58.0
8622, 39.0, 0.0, 2.0, 26.0, 33.0
8623, 58.0, 3.0, 16.0, 10.0, 13.0
8624, 32.0, 0.0, 0.0, 18.0, 50.0
8625, 24.0, 2.0, 5.0, 12.0, 57.0
8626, 56.0, 7.0, 5.0, 12.0, 20.0
8627, 37.0, 5.0, 1.0, 7.0, 50.0
8628, 55.0, 0.0, 6.0, 15.0, 24.0
8629, 28.0, 1.0, 11.0, 19.0, 41.0
8630, 20.0, 1.0, 3.0, 42.0, 34.0
8631, 64.0, 0.0, 5.0, 17.0, 14.0
8632, 40.0, 0.0, 1.0, 11.0, 48.0
8633, 18.0, 0.0, 3.0, 11.0, 68.0
8634, 49.0, 1.0, 0.0, 45.0, 5.0
8635, 31.0, 0.0, 1.0, 16.0, 52.0
8636, 33.0, 1.0, 1.0, 16.0, 49.0
8637, 70.0, 0.0, 22.0, 4.0, 4.0
8638, 33.0, 2.0, 5.0, 5.0, 55.0
8639, 56.0, 0.0, 1.0, 3.0, 40.0
8640, 54.0, 0.0, 2.0, 6.0, 38.0
8641, 29.0, 0.0, 10.0, 30.0, 31.0
8642, 50.0, 0.0, 2.0, 39.0, 9.0
8643, 8.0, 10.0, 4.0, 19.0, 59.0
8644, 57.0, 1.0, 7.0, 14.0, 21.0
8645, 77.0, 0.0, 2.0, 2.0, 19.0
8646, 35.0, 0.0, 1.0, 28.0, 36.0
8647, 30.0, 0.0, 6.0, 5.0, 59.0
8648, 21.0, 6.0, 8.0, 13.0, 52.0
8649, 54.0, 0.0, 0.0, 4.0, 42.0
8650, 39.0, 0.0, 14.0, 21.0, 26.0
8651, 42.0, 0.0, 1.0, 2.0, 55.0
8652, 47.0, 0.0, 2.0, 11.0, 40.0
8653, 41.0, 0.0, 2.0, 4.0, 53.0
8654, 73.0, 0.0, 0.0, 0.0, 27.0
8655, 27.0, 1.0, 4.0, 28.0, 40.0
8656, 54.0, 2.0, 1.0, 27.0, 16.0
8657, 39.0, 0.0, 3.0, 13.0, 45.0
8658, 21.0, 0.0, 1.0, 42.0, 36.0
8659, 47.0, 0.0, 5.0, 23.0, 25.0
8660, 33.0, 1.0, 4.0, 13.0, 49.0
8661, 30.0, 0.0, 5.0, 25.0, 40.0
8662, 37.0, 2.0, 18.0, 16.0, 27.0
8663, 75.0, 0.0, 2.0, 8.0, 15.0
8664, 37.0, 0.0, 0.0, 24.0, 39.0
8665, 49.0, 14.0, 6.0, 16.0, 15.0
8666, 64.0, 2.0, 3.0, 12.0, 19.0
8667, 30.0, 0.0, 17.0, 17.0, 36.0
8668, 30.0, 0.0, 0.0, 18.0, 52.0
8669, 40.0, 1.0, 6.0, 12.0, 41.0
8670, 41.0, 0.0, 2.0, 12.0, 45.0
8671, 50.0, 0.0, 7.0, 4.0, 39.0
8672, 13.0, 2.0, 11.0, 20.0, 54.0
8673, 32.0, 2.0, 3.0, 52.0, 11.0
8674, 16.0, 2.0, 8.0, 14.0, 60.0
8675, 56.0, 0.0, 0.0, 3.0, 41.0
8676, 46.0, 1.0, 11.0, 21.0, 21.0
8677, 61.0, 5.0, 0.0, 26.0, 8.0
8678, 22.0, 0.0, 7.0, 10.0, 61.0
8679, 31.0, 0.0, 2.0, 5.0, 62.0
8680, 32.0, 0.0, 8.0, 19.0, 41.0
8681, 63.0, 0.0, 2.0, 4.0, 31.0
8682, 6.0, 0.0, 3.0, 18.0, 73.0
8683, 32.0, 0.0, 4.0, 29.0, 35.0
8684, 23.0, 0.0, 14.0, 18.0, 45.0
8685, 66.0, 0.0, 6.0, 10.0, 18.0
8686, 93.0, 0.0, 0.0, 6.0, 1.0
8687, 65.0, 1.0, 10.0, 17.0, 7.0
8688, 79.0, 0.0, 2.0, 8.0, 11.0
8689, 44.0, 0.0, 7.0, 3.0, 46.0
8690, 47.0, 0.0, 0.0, 3.0, 50.0
8691, 29.0, 0.0, 6.0, 8.0, 57.0
8692, 77.0, 0.0, 1.0, 10.0, 12.0
8693, 68.0, 1.0, 3.0, 6.0, 22.0
8694, 14.0, 0.0, 8.0, 29.0, 49.0
8695, 64.0, 0.0, 7.0, 13.0, 16.0
8696, 53.0, 1.0, 3.0, 7.0, 36.0
8697, 52.0, 0.0, 2.0, 20.0, 26.0
8698, 69.0, 0.0, 1.0, 5.0, 25.0
8699, 46.0, 0.0, 2.0, 35.0, 17.0
8700, 20.0, 1.0, 9.0, 11.0, 59.0
8701, 22.0, 1.0, 10.0, 36.0, 31.0
8702, 15.0, 0.0, 0.0, 28.0, 57.0
8703, 35.0, 1.0, 3.0, 9.0, 52.0
8704, 64.0, 1.0, 2.0, 13.0, 20.0
8705, 63.0, 0.0, 0.0, 7.0, 30.0
8706, 30.0, 0.0, 3.0, 28.0, 39.0
8707, 41.0, 0.0, 0.0, 16.0, 43.0
8708, 16.0, 0.0, 13.0, 9.0, 62.0
8709, 41.0, 2.0, 6.0, 12.0, 39.0
8710, 36.0, 1.0, 9.0, 23.0, 31.0
8711, 32.0, 1.0, 10.0, 18.0, 39.0
8712, 25.0, 0.0, 0.0, 19.0, 56.0
8713, 74.0, 0.0, 0.0, 7.0, 19.0
8714, 47.0, 0.0, 2.0, 7.0, 44.0
8715, 55.0, 0.0, 5.0, 2.0, 38.0
8716, 62.0, 0.0, 5.0, 19.0, 14.0
8717, 8.0, 4.0, 3.0, 24.0, 61.0
8718, 25.0, 0.0, 6.0, 17.0, 52.0
8719, 35.0, 0.0, 4.0, 10.0, 51.0
8720, 32.0, 1.0, 0.0, 16.0, 51.0
8721, 47.0, 0.0, 11.0, 7.0, 35.0
8722, 15.0, 2.0, 8.0, 23.0, 52.0
8723, 51.0, 2.0, 4.0, 8.0, 35.0
8724, 32.0, 0.0, 3.0, 16.0, 49.0
8725, 42.0, 0.0, 4.0, 3.0, 51.0
8726, 22.0, 2.0, 2.0, 23.0, 51.0
8727, 31.0, 0.0, 1.0, 15.0, 53.0
8728, 11.0, 0.0, 2.0, 11.0, 76.0
8729, 60.0, 0.0, 17.0, 14.0, 9.0
8730, 62.0, 0.0, 11.0, 7.0, 20.0
8731, 27.0, 1.0, 2.0, 21.0, 49.0
8732, 16.0, 9.0, 6.0, 30.0, 39.0
8733, 15.0, 1.0, 3.0, 29.0, 52.0
8734, 43.0, 0.0, 15.0, 18.0, 24.0
8735, 22.0, 0.0, 10.0, 28.0, 40.0
8736, 19.0, 0.0, 3.0, 48.0, 30.0
8737, 66.0, 0.0, 3.0, 8.0, 23.0
8738, 26.0, 0.0, 5.0, 10.0, 59.0
8739, 12.0, 0.0, 6.0, 12.0, 70.0
8740, 44.0, 0.0, 2.0, 7.0, 47.0
8741, 43.0, 3.0, 17.0, 12.0, 25.0
8742, 66.0, 0.0, 2.0, 3.0, 29.0
8743, 34.0, 2.0, 8.0, 9.0, 47.0
8744, 44.0, 0.0, 10.0, 17.0, 29.0
8745, 20.0, 1.0, 15.0, 7.0, 57.0
8746, 15.0, 1.0, 4.0, 11.0, 69.0
8747, 32.0, 0.0, 10.0, 5.0, 53.0
8748, 24.0, 1.0, 9.0, 41.0, 25.0
8749, 50.0, 0.0, 7.0, 12.0, 31.0
8750, 55.0, 1.0, 3.0, 12.0, 29.0
8751, 23.0, 0.0, 1.0, 7.0, 69.0
8752, 96.0, 0.0, 2.0, 0.0, 2.0
8753, 35.0, 1.0, 5.0, 5.0, 54.0
8754, 87.0, 0.0, 0.0, 8.0, 5.0
8755, 34.0, 0.0, 2.0, 26.0, 38.0
8756, 63.0, 0.0, 1.0, 20.0, 16.0
8757, 26.0, 0.0, 1.0, 2.0, 71.0
8758, 32.0, 0.0, 0.0, 6.0, 62.0
8759, 27.0, 9.0, 8.0, 28.0, 28.0
8760, 36.0, 4.0, 9.0, 3.0, 48.0
8761, 65.0, 0.0, 2.0, 12.0, 21.0
8762, 14.0, 0.0, 6.0, 4.0, 76.0
8763, 47.0, 0.0, 4.0, 23.0, 26.0
8764, 74.0, 3.0, 2.0, 15.0, 6.0
8765, 51.0, 0.0, 4.0, 25.0, 20.0
8766, 14.0, 2.0, 4.0, 18.0, 62.0
8767, 30.0, 0.0, 35.0, 16.0, 19.0
8768, 31.0, 0.0, 4.0, 17.0, 48.0
8769, 46.0, 1.0, 5.0, 28.0, 20.0
8770, 27.0, 0.0, 12.0, 18.0, 43.0
8771, 27.0, 0.0, 2.0, 18.0, 53.0
8772, 47.0, 3.0, 1.0, 19.0, 30.0
8773, 32.0, 0.0, 1.0, 22.0, 45.0
8774, 13.0, 0.0, 12.0, 26.0, 49.0
8775, 38.0, 0.0, 3.0, 11.0, 48.0
8776, 55.0, 0.0, 16.0, 19.0, 10.0
8777, 38.0, 0.0, 19.0, 10.0, 33.0
8778, 17.0, 0.0, 5.0, 20.0, 58.0
8779, 91.0, 0.0, 3.0, 5.0, 1.0
8780, 48.0, 0.0, 0.0, 14.0, 38.0
8781, 31.0, 0.0, 8.0, 29.0, 32.0
8782, 31.0, 0.0, 6.0, 27.0, 36.0
8783, 20.0, 3.0, 1.0, 52.0, 24.0
8784, 59.0, 1.0, 5.0, 3.0, 32.0
8785, 17.0, 4.0, 3.0, 11.0, 65.0
8786, 21.0, 0.0, 8.0, 20.0, 51.0
8787, 39.0, 0.0, 16.0, 25.0, 20.0
8788, 19.0, 0.0, 1.0, 10.0, 70.0
8789, 53.0, 1.0, 7.0, 16.0, 23.0
8790, 25.0, 2.0, 28.0, 20.0, 25.0
8791, 47.0, 6.0, 8.0, 2.0, 37.0
8792, 19.0, 1.0, 9.0, 36.0, 35.0
8793, 9.0, 1.0, 6.0, 33.0, 51.0
8794, 55.0, 0.0, 3.0, 12.0, 30.0
8795, 36.0, 0.0, 8.0, 11.0, 45.0
8796, 68.0, 0.0, 1.0, 10.0, 21.0
8797, 42.0, 0.0, 9.0, 13.0, 36.0
8798, 63.0, 5.0, 5.0, 18.0, 9.0
8799, 32.0, 4.0, 0.0, 0.0, 64.0
8800, 38.0, 0.0, 4.0, 20.0, 38.0
8801, 18.0, 1.0, 9.0, 24.0, 48.0
8802, 22.0, 6.0, 8.0, 27.0, 37.0
8803, 37.0, 0.0, 2.0, 36.0, 25.0
8804, 60.0, 0.0, 1.0, 12.0, 27.0
8805, 80.0, 0.0, 5.0, 4.0, 11.0
8806, 59.0, 0.0, 5.0, 8.0, 28.0
8807, 48.0, 1.0, 5.0, 21.0, 25.0
8808, 51.0, 0.0, 2.0, 31.0, 16.0
8809, 57.0, 0.0, 8.0, 12.0, 23.0
8810, 44.0, 1.0, 3.0, 10.0, 42.0
8811, 8.0, 0.0, 3.0, 19.0, 70.0
8812, 29.0, 2.0, 21.0, 7.0, 41.0
8813, 18.0, 1.0, 3.0, 14.0, 64.0
8814, 55.0, 0.0, 0.0, 10.0, 35.0
8815, 74.0, 0.0, 0.0, 0.0, 26.0
8816, 43.0, 0.0, 13.0, 31.0, 13.0
8817, 19.0, 1.0, 6.0, 25.0, 49.0
8818, 22.0, 1.0, 24.0, 26.0, 27.0
8819, 21.0, 0.0, 17.0, 7.0, 55.0
8820, 20.0, 2.0, 18.0, 12.0, 48.0
8821, 41.0, 0.0, 3.0, 16.0, 40.0
8822, 35.0, 2.0, 3.0, 18.0, 42.0
8823, 46.0, 1.0, 8.0, 9.0, 36.0
8824, 58.0, 0.0, 0.0, 3.0, 39.0
8825, 30.0, 0.0, 7.0, 14.0, 49.0
8826, 30.0, 8.0, 1.0, 27.0, 34.0
8827, 18.0, 4.0, 2.0, 29.0, 47.0
8828, 24.0, 5.0, 4.0, 32.0, 35.0
8829, 38.0, 3.0, 14.0, 41.0, 4.0
8830, 28.0, 0.0, 4.0, 8.0, 60.0
8831, 26.0, 1.0, 2.0, 10.0, 61.0
8832, 77.0, 1.0, 4.0, 8.0, 10.0
8833, 49.0, 0.0, 1.0, 3.0, 47.0
8834, 43.0, 12.0, 3.0, 20.0, 22.0
8835, 23.0, 4.0, 0.0, 39.0, 34.0
8836, 34.0, 0.0, 4.0, 15.0, 47.0
8837, 60.0, 2.0, 0.0, 6.0, 32.0
8838, 49.0, 0.0, 0.0, 13.0, 38.0
8839, 2.0, 0.0, 11.0, 24.0, 63.0
8840, 31.0, 0.0, 2.0, 3.0, 64.0
8841, 7.0, 0.0, 3.0, 23.0, 67.0
8842, 22.0, 7.0, 2.0, 20.0, 49.0
8843, 8.0, 0.0, 7.0, 29.0, 56.0
8844, 4.0, 1.0, 0.0, 31.0, 64.0
8845, 38.0, 1.0, 4.0, 27.0, 30.0
8846, 66.0, 1.0, 3.0, 11.0, 19.0
8847, 53.0, 0.0, 1.0, 5.0, 41.0
8848, 11.0, 0.0, 4.0, 13.0, 72.0
8849, 52.0, 0.0, 2.0, 4.0, 42.0
8850, 16.0, 1.0, 2.0, 34.0, 47.0
8851, 10.0, 0.0, 8.0, 19.0, 63.0
8852, 47.0, 0.0, 0.0, 2.0, 51.0
8853, 89.0, 0.0, 0.0, 3.0, 8.0
8854, 61.0, 1.0, 6.0, 0.0, 32.0
8855, 27.0, 0.0, 8.0, 20.0, 45.0
8856, 22.0, 1.0, 2.0, 26.0, 49.0
8857, 42.0, 1.0, 16.0, 15.0, 26.0
8858, 23.0, 0.0, 19.0, 9.0, 49.0
8859, 22.0, 3.0, 18.0, 15.0, 42.0
8860, 33.0, 1.0, 5.0, 10.0, 51.0
8861, 32.0, 1.0, 3.0, 18.0, 46.0
8862, 88.0, 0.0, 1.0, 4.0, 7.0
8863, 56.0, 1.0, 1.0, 33.0, 9.0
8864, 56.0, 0.0, 0.0, 25.0, 19.0
8865, 39.0, 1.0, 11.0, 21.0, 28.0
8866, 75.0, 1.0, 7.0, 0.0, 17.0
8867, 38.0, 4.0, 4.0, 17.0, 37.0
8868, 77.0, 0.0, 2.0, 1.0, 20.0
8869, 36.0, 2.0, 7.0, 24.0, 31.0
8870, 35.0, 10.0, 14.0, 14.0, 27.0
8871, 40.0, 0.0, 12.0, 14.0, 34.0
8872, 49.0, 0.0, 6.0, 9.0, 36.0
8873, 30.0, 1.0, 4.0, 19.0, 46.0
8874, 22.0, 2.0, 7.0, 50.0, 19.0
8875, 27.0, 0.0, 1.0, 31.0, 41.0
8876, 79.0, 0.0, 4.0, 7.0, 10.0
8877, 17.0, 1.0, 6.0, 27.0, 49.0
8878, 11.0, 3.0, 4.0, 29.0, 53.0
8879, 13.0, 0.0, 8.0, 15.0, 64.0
8880, 46.0, 1.0, 4.0, 15.0, 34.0
8881, 14.0, 0.0, 8.0, 12.0, 66.0
8882, 56.0, 1.0, 8.0, 13.0, 22.0
8883, 49.0, 0.0, 3.0, 5.0, 43.0
8884, 43.0, 2.0, 10.0, 11.0, 34.0
8885, 58.0, 0.0, 0.0, 3.0, 39.0
8886, 26.0, 0.0, 12.0, 7.0, 55.0
8887, 81.0, 0.0, 2.0, 3.0, 14.0
8888, 65.0, 0.0, 13.0, 1.0, 21.0
8889, 11.0, 0.0, 5.0, 36.0, 48.0
8890, 20.0, 1.0, 7.0, 14.0, 58.0
8891, 18.0, 1.0, 2.0, 22.0, 57.0
8892, 70.0, 1.0, 11.0, 4.0, 14.0
8893, 39.0, 1.0, 9.0, 8.0, 43.0
8894, 64.0, 0.0, 1.0, 6.0, 29.0
8895, 47.0, 0.0, 4.0, 5.0, 44.0
8896, 29.0, 0.0, 0.0, 11.0, 60.0
8897, 53.0, 0.0, 1.0, 22.0, 24.0
8898, 13.0, 0.0, 8.0, 27.0, 52.0
8899, 32.0, 3.0, 8.0, 21.0, 36.0
8900, 62.0, 0.0, 1.0, 10.0, 27.0
8901, 1.0, 1.0, 23.0, 16.0, 59.0
8902, 37.0, 0.0, 11.0, 16.0, 36.0
8903, 42.0, 1.0, 3.0, 23.0, 31.0
8904, 12.0, 2.0, 1.0, 37.0, 48.0
8905, 36.0, 0.0, 2.0, 4.0, 58.0
8906, 31.0, 0.0, 9.0, 22.0, 38.0
8907, 30.0, 0.0, 0.0, 30.0, 40.0
8908, 40.0, 0.0, 4.0, 7.0, 49.0
8909, 48.0, 9.0, 3.0, 10.0, 30.0
8910, 35.0, 2.0, 2.0, 18.0, 43.0
8911, 68.0, 0.0, 0.0, 4.0, 28.0
8912, 60.0, 3.0, 0.0, 6.0, 31.0
8913, 57.0, 6.0, 9.0, 8.0, 20.0
8914, 56.0, 1.0, 4.0, 14.0, 25.0
8915, 61.0, 0.0, 3.0, 17.0, 19.0
8916, 27.0, 0.0, 19.0, 9.0, 45.0
8917, 55.0, 0.0, 14.0, 21.0, 10.0
8918, 25.0, 0.0, 18.0, 7.0, 50.0
8919, 42.0, 0.0, 13.0, 23.0, 22.0
8920, 19.0, 2.0, 4.0, 9.0, 66.0
8921, 31.0, 0.0, 6.0, 27.0, 36.0
8922, 56.0, 1.0, 12.0, 7.0, 24.0
8923, 40.0, 0.0, 5.0, 31.0, 24.0
8924, 37.0, 2.0, 13.0, 16.0, 32.0
8925, 23.0, 2.0, 2.0, 23.0, 50.0
8926, 20.0, 0.0, 5.0, 14.0, 61.0
8927, 56.0, 1.0, 0.0, 2.0, 41.0
8928, 53.0, 0.0, 4.0, 20.0, 23.0
8929, 80.0, 0.0, 1.0, 1.0, 18.0
8930, 70.0, 0.0, 11.0, 4.0, 15.0
8931, 19.0, 2.0, 9.0, 19.0, 51.0
8932, 37.0, 2.0, 4.0, 6.0, 51.0
8933, 79.0, 1.0, 4.0, 8.0, 8.0
8934, 23.0, 0.0, 6.0, 23.0, 48.0
8935, 62.0, 0.0, 1.0, 20.0, 17.0
8936, 46.0, 0.0, 7.0, 6.0, 41.0
8937, 54.0, 2.0, 6.0, 15.0, 23.0
8938, 26.0, 0.0, 11.0, 42.0, 21.0
8939, 42.0, 0.0, 5.0, 20.0, 33.0
8940, 22.0, 0.0, 0.0, 3.0, 75.0
8941, 25.0, 0.0, 5.0, 14.0, 56.0
8942, 55.0, 1.0, 3.0, 8.0, 33.0
8943, 44.0, 0.0, 0.0, 27.0, 29.0
8944, 44.0, 0.0, 1.0, 10.0, 45.0
8945, 40.0, 0.0, 24.0, 3.0, 33.0
8946, 42.0, 14.0, 7.0, 8.0, 29.0
8947, 40.0, 0.0, 24.0, 14.0, 22.0
8948, 43.0, 3.0, 0.0, 14.0, 40.0
8949, 38.0, 0.0, 2.0, 6.0, 54.0
8950, 30.0, 2.0, 3.0, 36.0, 29.0
8951, 43.0, 1.0, 1.0, 13.0, 42.0
8952, 51.0, 0.0, 0.0, 22.0, 27.0
8953, 76.0, 0.0, 0.0, 8.0, 16.0
8954, 82.0, 0.0, 0.0, 5.0, 13.0
8955, 59.0, 0.0, 3.0, 6.0, 32.0
8956, 66.0, 5.0, 0.0, 3.0, 26.0
8957, 40.0, 0.0, 9.0, 21.0, 30.0
8958, 31.0, 0.0, 1.0, 29.0, 39.0
8959, 72.0, 0.0, 3.0, 7.0, 18.0
8960, 47.0, 2.0, 4.0, 2.0, 45.0
8961, 24.0, 1.0, 3.0, 13.0, 59.0
8962, 79.0, 0.0, 4.0, 10.0, 7.0
8963, 25.0, 1.0, 2.0, 22.0, 50.0
8964, 4.0, 0.0, 2.0, 31.0, 63.0
8965, 23.0, 6.0, 13.0, 11.0, 47.0
8966, 41.0, 0.0, 1.0, 9.0, 49.0
8967, 21.0, 2.0, 4.0, 41.0, 32.0
8968, 27.0, 0.0, 3.0, 26.0, 44.0
8969, 15.0, 1.0, 12.0, 27.0, 45.0
8970, 20.0, 2.0, 3.0, 16.0, 59.0
8971, 34.0, 0.0, 12.0, 12.0, 42.0
8972, 19.0, 0.0, 3.0, 15.0, 63.0
8973, 54.0, 0.0, 6.0, 27.0, 13.0
8974, 45.0, 0.0, 17.0, 2.0, 36.0
8975, 55.0, 0.0, 12.0, 7.0, 26.0
8976, 66.0, 0.0, 3.0, 8.0, 23.0
8977, 30.0, 0.0, 3.0, 32.0, 35.0
8978, 52.0, 0.0, 1.0, 14.0, 33.0
8979, 49.0, 4.0, 13.0, 9.0, 25.0
8980, 32.0, 0.0, 6.0, 34.0, 28.0
8981, 26.0, 6.0, 6.0, 24.0, 38.0
8982, 61.0, 0.0, 11.0, 15.0, 13.0
8983, 24.0, 2.0, 6.0, 24.0, 44.0
8984, 35.0, 0.0, 1.0, 7.0, 57.0
8985, 45.0, 0.0, 7.0, 27.0, 21.0
8986, 69.0, 0.0, 4.0, 12.0, 15.0
8987, 29.0, 1.0, 5.0, 23.0, 42.0
8988, 44.0, 0.0, 1.0, 25.0, 30.0
8989, 42.0, 8.0, 14.0, 13.0, 23.0
8990, 15.0, 0.0, 7.0, 11.0, 67.0
8991, 81.0, 0.0, 0.0, 9.0, 10.0
8992, 12.0, 1.0, 15.0, 39.0, 33.0
8993, 56.0, 0.0, 4.0, 17.0, 23.0
8994, 20.0, 1.0, 4.0, 13.0, 62.0
8995, 35.0, 2.0, 4.0, 7.0, 52.0
8996, 63.0, 1.0, 3.0, 10.0, 23.0
8997, 27.0, 2.0, 3.0, 19.0, 49.0
8998, 64.0, 0.0, 1.0, 8.0, 27.0
8999, 34.0, 1.0, 3.0, 16.0, 46.0
9000, 13.0, 2.0, 2.0, 20.0, 63.0
9001, 16.0, 4.0, 1.0, 12.0, 67.0
9002, 33.0, 2.0, 4.0, 13.0, 48.0
9003, 62.0, 0.0, 1.0, 3.0, 34.0
9004, 20.0, 0.0, 4.0, 14.0, 62.0
9005, 53.0, 0.0, 8.0, 20.0, 19.0
9006, 44.0, 0.0, 4.0, 18.0, 34.0
9007, 77.0, 0.0, 5.0, 11.0, 7.0
9008, 29.0, 0.0, 0.0, 22.0, 49.0
9009, 50.0, 0.0, 4.0, 1.0, 45.0
9010, 62.0, 3.0, 1.0, 20.0, 14.0
9011, 12.0, 2.0, 21.0, 17.0, 48.0
9012, 26.0, 0.0, 5.0, 26.0, 43.0
9013, 24.0, 0.0, 7.0, 42.0, 27.0
9014, 40.0, 0.0, 1.0, 17.0, 42.0
9015, 21.0, 0.0, 0.0, 7.0, 72.0
9016, 29.0, 3.0, 2.0, 2.0, 64.0
9017, 59.0, 1.0, 0.0, 2.0, 38.0
9018, 38.0, 7.0, 18.0, 18.0, 19.0
9019, 19.0, 1.0, 20.0, 9.0, 51.0
9020, 33.0, 0.0, 0.0, 13.0, 54.0
9021, 31.0, 1.0, 4.0, 21.0, 43.0
9022, 55.0, 2.0, 1.0, 9.0, 33.0
9023, 38.0, 2.0, 0.0, 7.0, 53.0
9024, 9.0, 0.0, 16.0, 7.0, 68.0
9025, 35.0, 0.0, 0.0, 21.0, 44.0
9026, 68.0, 3.0, 1.0, 5.0, 23.0
9027, 14.0, 0.0, 0.0, 12.0, 74.0
9028, 40.0, 1.0, 3.0, 10.0, 46.0
9029, 34.0, 1.0, 2.0, 11.0, 52.0
9030, 45.0, 0.0, 0.0, 4.0, 51.0
9031, 88.0, 0.0, 1.0, 1.0, 10.0
9032, 33.0, 0.0, 0.0, 29.0, 38.0
9033, 65.0, 3.0, 2.0, 4.0, 26.0
9034, 93.0, 0.0, 1.0, 5.0, 1.0
9035, 24.0, 0.0, 6.0, 17.0, 53.0
9036, 27.0, 0.0, 2.0, 7.0, 64.0
9037, 62.0, 0.0, 1.0, 6.0, 31.0
9038, 32.0, 1.0, 14.0, 17.0, 36.0
9039, 22.0, 0.0, 6.0, 13.0, 59.0
9040, 62.0, 0.0, 3.0, 11.0, 24.0
9041, 23.0, 2.0, 2.0, 3.0, 70.0
9042, 23.0, 0.0, 5.0, 19.0, 53.0
9043, 23.0, 2.0, 9.0, 24.0, 42.0
9044, 18.0, 1.0, 7.0, 25.0, 49.0
9045, 80.0, 0.0, 1.0, 14.0, 5.0
